Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
199	2034	2	7	5480	1735	983	7215	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1829.4556142896	1718.686227911444	1669.5058719098088	1648.238920067963	5398.0	5393.3407328464	5441.4221206804	5403.3270672734325	799.9670942959999	743.3921795637871	939.5633722712336	937.2605747187848	7227.4556142896	7112.026960757844	7110.927992590209	7051.565987341395	7003.956481689239	0.0	2.0					60.9168571428571	28.91685714285715
200	2034	2	8	5545	2079	926	7624	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1673.8575933696002	1634.1279787428125	1622.93927537102	1574.7871071674854	5480.0	5441.4221206804	5452.6188584304	5518.669979183412	902.301348296	1051.2813938865872	1019.6701211226888	1246.1040332020084	7153.8575933696	7075.550099423213	7075.55813380142	7093.457086350897	6991.518396081634	0.0	2.0					60.9168571428571	28.91685714285715
201	2034	3	9	5643	3177	1124	8820	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1826.4085649296	1774.683402885188	1683.3032500828997	1598.2130068532988	5545.0	5452.6188584304	5577.5850769404005	5620.925345705612	1071.856563296	1034.1350965495874	1256.7742191437053	1687.413049278281	7371.4085649296	7227.302261315588	7260.8883270233	7219.138352558911	6966.988672551155	0.0	2.0					65.1449677419355	33.14496774193548
202	2034	3	10	5709	2033	946	7742	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2415.6740979696	2189.160735225972	1959.964753374708	1877.7246348744288	5643.0	5577.5850769404005	5729.2141390304	5692.5055776441	1079.406028296	1288.601073262587	1710.8903412449315	2249.292487447221	8058.6740979696	7766.745812166372	7689.178892405107	7570.230212518529	6966.048168491988	0.0	2.0					65.1449677419355	33.14496774193548
203	2034	3	11	5848	1377	679	7225	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2007.5436083296	1816.6360221228283	1775.2265590727034	1732.1533065566214	5709.0	5729.2141390304	5767.2543858804	5865.539717310891	1172.777959496	1629.4631383304272	2189.2271662027506	2361.672722901256	7716.5436083296	7545.850161153228	7542.480944953104	7597.693023867512	6943.616898329195	0.0	2.0					65.1449677419355	33.14496774193548
204	2034	3	12	5920	1388	626	7308	1	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1517.3800256096	1539.0595024039162	1563.2641475940118	1412.3385475790951	5848.0	5767.2543858804	5933.1051150304	5827.814514669171	1200.765113896	1887.839300780507	2139.35194670095	2359.424233494659	7365.3800256096	7306.313888284316	7496.369262624412	7240.153062248266	6909.581523458751	0.0	2.0					65.1449677419355	33.14496774193548
205	2034	4	13	5974	2931	1199	8905	1	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1477.6557422495998	1514.80548520126	1377.6845071239832	1295.5795057946502	5920.0	5933.1051150304	5914.696219980399	6011.877221759692	1388.8282288960002	1788.5318514235073	2100.6394420782026	2170.500730033283	7397.6557422496	7447.91060023166	7292.3807271043825	7307.456727554341	6881.263566647088	0.0	1.0					80.6406666666667	48.640666666666704
206	2034	4	14	6046	2344	1859	8390	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2204.5626699296	1922.027564678188	1684.853278666357	1701.2831524138528	5974.0	5914.696219980399	6035.1382323304	6011.690201745251	1623.722983096	1984.773750619948	2085.031627208272	2150.264418701684	8178.5626699296	7836.723784658588	7719.991510996757	7712.973354159104	6880.953852668396	0.0	1.0					80.6406666666667	48.640666666666704
207	2034	4	15	6226	2412	2227	8638	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1988.2045215296	1737.0788557675478	1738.6310108212474	1624.9328969804733	6046.0	6035.1382323304	6086.3757918204	6176.838131289932	2189.0412566960003	2228.637951759468	2256.196585203364	2152.065428612367	8034.2045215296	7772.217088097947	7825.006802641647	7801.771028270405	6875.749918304861	0.0	1.0					80.6406666666667	48.640666666666704
208	2034	4	16	6333	3135	2305	9468	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1938.2121898496	1897.36155611222	1738.4452076050052	1564.490503437297	6226.0	6086.3757918204	6285.4003047404	6231.602627917844	2261.593732696	2279.365510422668	2169.1561413763534	2011.3361853437743	8164.2121898496	7983.73734793262	8023.845512345406	7796.093131355141	6870.823479247427	0.0	1.0					80.6406666666667	48.640666666666704
209	2034	5	17	6538	2563	2460	9101	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	2465.3570508096	2186.6962894438366	1885.0464238255176	1686.3047929782242	6333.0	6285.4003047404	6371.8824775304	6323.02871881674	2317.050831696	2195.6500785744674	2030.8796154491465	1817.930405637985	8798.3570508096	8472.096594184237	8256.928901355917	8009.333511794964	6886.373133848771	0.0	1.0					90.5643225806452	58.5643225806452
210	2034	5	18	6647	3306	2268	9953	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	2233.0376331296	1921.618117852908	1712.458155488839	1651.8291446451246	6538.0	6371.8824775304	6466.7074254804	6377.238386509692	2319.758546496	2118.131676563828	1882.2924725211888	1663.924290773594	8771.0376331296	8293.500595383308	8179.165580969239	8029.067531154817	6898.615142354054	0.0	1.0					90.5643225806452	58.5643225806452
211	2034	5	19	6768	2256	2651	9024	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	2430.8460571696005	2114.3310168622925	1939.2188023078656	1745.973727561825	6647.0	6466.7074254804	6533.7252332904	6498.910640003652	2073.194906496	1850.700544315827	1640.6202934794746	1449.125150949141	9077.8460571696	8581.038442342693	8472.944035598266	8244.884367565477	6935.959087501787	0.0	2.0					90.5643225806452	58.5643225806452
212	2034	5	20	6780	2767	2487	9547	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	2031.3490781296	1873.731057849908	1699.1417509099158	1474.1738561008694	6768.0	6533.7252332904	6670.2858563904	6464.50743119598	2352.3509264960003	1993.2959048798275	1709.27867625314	1480.4730833847598	8799.3490781296	8407.456291140308	8369.427607300317	7938.681287296849	6963.442274452059	0.0	2.0					90.5643225806452	58.5643225806452
213	2034	6	21	6774	1580	2716	8354	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	2222.8709853696	1974.676243146012	1671.215684522379	1553.6562695542782	6780.0	6670.2858563904	6604.5885185004	6540.82503614526	2110.198230496	1791.4645982126274	1541.098078811077	1370.746564226917	9002.8709853696	8644.962099536413	8275.804203022779	8094.481305699538	6986.528642553311	0.0	2.0					101.774	69.774
214	2034	6	22	6786	978	1879	7764	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1669.5696734896	1430.431468447764	1381.465260706906	1261.7239836415538	6774.0	6604.5885185004	6599.8176410304	6596.913315673427	2317.421694496	1910.862056057428	1643.5054369743318	1430.2725197857903	8443.569673489601	8035.019986948164	7981.282901737306	7858.637299314981	7004.325809938739	0.0	2.0					101.774	69.774
215	2034	6	23	6737	590	1186	7327	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1102.2125014096	1122.441186698596	1076.489181517207	1015.0194684938734	6786.0	6599.8176410304	6700.100166350399	6616.852230028492	1530.2243408959998	1375.905443661907	1232.8755935987813	1116.611514596303	7888.2125014096	7722.258827728996	7776.589347867606	7631.871698522365	7017.186438127592	0.0	2.0					101.774	69.774
216	2034	6	24	6676	464	808	7140	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	879.3451335295999	884.6424682227481	877.8249312240855	709.2761072719813	6737.0	6700.100166350399	6694.881555810401	6639.069136950508	1077.049870896	1022.7709558079074	961.6264222419388	884.497586837156	7616.345133529599	7584.742634573147	7572.706487034486	7348.345244222489	7021.461206404011	0.0	2.0					101.774	69.774
217	2034	7	25	6526	681	794	7207	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	687.5196678496	722.2594217310201	598.0271954530874	586.2958663288244	6676.0	6694.881555810401	6625.3609623304	6609.943241585356	789.181857896	797.4061189213071	763.3593809211925	706.6259842293625	7363.519667849599	7417.14097754142	7223.388157783487	7196.239107914181	7033.219746992136	0.0	2.0					103.9191612903226	71.91916129032259
218	2034	7	26	6466	908	913	7374	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	719.1651873696	595.5852854152121	584.5495934219409	577.0979034332618	6526.0	6625.3609623304	6513.8834126404	6555.900256023932	801.589229896	766.3002362917073	708.7953258773739	649.7451384224439	7245.1651873696	7220.946247745612	7098.433006062341	7132.998159457195	7043.988448321144	0.0	2.0					103.9191612903226	71.91916129032259
219	2034	7	27	6393	442	900	6835	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	685.2062874896	655.2767585321642	627.6767250511623	528.6471263161588	6466.0	6513.8834126404	6465.2557406504	6461.10008316026	863.027066896	776.797255775107	699.9072171670616	631.0360519005711	7151.2062874896	7169.160171172564	7092.932465701562	6989.747209476418	7062.286459638151	0.0	2.0					103.9191612903226	71.91916129032259
220	2034	7	28	6379	-31	854	6348	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	539.8510544896001	536.5849871903642	463.50507300544416	319.66776998334024	6393.0	6465.2557406504	6392.3415980504	6433.921396822348	808.897156296	722.4744321921874	647.6829091124106	620.5816601562219	6932.8510544896	7001.840727840765	6855.846671055844	6753.589166805688	7070.708328812279	0.0	2.0					103.9191612903226	71.91916129032259
221	2034	8	29	6412	-29	649	6383	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	265.65907672959975	249.69557346546787	166.7670772920402	126.69994809630668	6379.0	6392.3415980504	6384.8591315404	6384.396781861467	761.6327210960001	675.2123877515472	640.888964336727	616.2311870890971	6644.6590767296	6642.037171515867	6551.62620883244	6511.096729957774	7077.348205062798	0.0	2.0					100.9191612903226	68.9191612903226
222	2034	8	30	6399	140	537	6539	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	109.85037564959988	56.40394625290003	47.77642402571144	69.81506395150222	6412.0	6384.8591315404	6395.5784808904	6372.255031590579	577.424659296	572.1411906967874	565.5189317159045	556.3043408954757	6521.8503756496	6441.2630777933	6443.354904916111	6442.070095542082	7082.836319280351	0.0	2.0					100.9191612903226	68.9191612903226
223	2034	8	31	6357	461	571	6818	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	70.71295796959998	59.068819901972006	77.89054775993714	93.97433144958607	6399.0	6395.5784808904	6380.298357570399	6342.72421851086	537.0445014960001	540.8448822948274	538.1033631898426	543.6367846533939	6469.7129579696	6454.647300792372	6458.188905330337	6436.698549960446	7079.770519680656	0.0	2.0					100.9191612903226	68.9191612903226
224	2034	8	32	6328	862	753	7190	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	244.2990500496	224.07067036313995	198.5115108163513	142.45705002071122	6357.0	6380.298357570399	6320.7807785804	6331.418596646443	570.325046096	558.8288229165471	558.9250587419798	586.3556384555768	6601.2990500496	6604.369027933539	6519.292289396752	6473.875646667154	7092.352629747276	0.0	2.0					100.9191612903226	68.9191612903226
225	2034	9	33	6307	442	781	6749	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	517.2315412096	429.8684119476761	307.90634258256034	289.2079883605318	6328.0	6320.7807785804	6301.6712908604	6244.069708776931	717.427217896	670.4245968733072	668.6040190551191	683.9662167541208	6845.2315412096	6750.649190528076	6609.57763344296	6533.277697137463	7111.034947966801	0.0	2.0					93.8073333333333	61.8073333333333
226	2034	9	34	6278	-398	781	5880	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	394.1635224895999	279.7287329431641	269.0574522921229	273.9003086333305	6307.0	6301.6712908604	6236.2312019204	6268.672373231795	725.618486296	707.4070168981873	712.5895078321598	756.732050128468	6701.1635224896	6581.400023803563	6505.288654212523	6542.572681865126	7134.546859782408	0.0	2.0					93.8073333333333	61.8073333333333
227	2034	9	35	6196	38	796	6234	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-96.23207483039982	-27.643560984907936	61.72175459398375	49.827889365869055	6278.0	6236.2312019204	6255.2081429904	6267.243156662723	755.4892470960001	746.3927910247471	781.6672682301191	800.2981787952835	6181.7679251696	6208.587640935492	6316.929897584384	6317.071046028592	7131.1678551588975	0.0	2.0					93.8073333333333	61.8073333333333
228	2034	9	36	6143	-614	763	5529	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	36.06298172959987	111.99772853846788	85.78153622618595	81.28324215200132	6196.0	6255.2081429904	6244.3596490104	6138.81243646334	781.5642266959999	806.3938667134671	818.5379196684257	845.2894807059308	6232.062981729599	6367.205871528868	6330.141185236586	6220.095678615341	7139.82064230371	0.0	2.0					93.8073333333333	61.8073333333333
229	2034	10	37	6077	64	730	6141	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-196.5221625904001	-157.6964072758044	-92.8341207182434	57.24213020383047	6143.0	6244.3596490104	6074.9884447304	6182.197864677515	790.2764050960002	807.2068496003474	836.9310410282553	947.084623760444	5946.4778374096	6086.663241734595	5982.154324012157	6239.439994881345	7139.82064230371	0.0	2.0					87.3385161290323	55.3385161290323
230	2034	10	38	6025	-612	782	5413	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	-34.052588910400345	4.743194352724004	127.02218720507972	246.81192820924548	6077.0	6074.9884447304	6087.003696320399	6015.431195973051	754.874874696	800.1400569070672	919.9455080713092	987.620903526912	6042.9474110896	6079.731639083124	6214.025883525479	6262.243124182297	7131.076109560303	0.0	2.0					87.3385161290323	55.3385161290323
231	2034	10	39	5913	-360	564	5553	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-269.5506469503998	-89.44521835305977	92.0104983095431	161.97692818634107	6025.0	6087.003696320399	5986.997768610399	6067.555887817443	823.690090696	936.5019044382672	999.8338401234972	1046.5589086597677	5755.4493530496	5997.558477967339	6079.008266919943	6229.532816003784	7104.681852721818	0.0	2.0					87.3385161290323	55.3385161290323
232	2034	10	40	5853	-397	499	5456	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-132.37248131039996	58.13313089968415	137.75034819494726	302.89691901064566	5913.0	5986.997768610399	5968.5825853504	5947.169971095995	711.038967696	841.3264774496673	929.6348916501948	1009.5912348925516	5780.6275186896	6045.130899510084	6106.332933545347	6250.06689010664	7087.326866153472	0.0	2.0					87.3385161290323	55.3385161290323
233	2034	11	41	5770	-130	473	5640	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-67.45908947040016	38.635391866948	232.0172550517227	305.26035333236734	5853.0	5968.5825853504	5870.9520403104	6060.330140477708	657.2342456960001	800.2124040092674	914.1218706240396	948.0898831289572	5785.5409105296	6007.217977217349	6102.9692953621225	6365.590493810075	7067.333872378903	0.0	2.0					74.174	42.174
234	2034	11	42	5711	-590	470	5121	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	8.953475729599859	208.5928597108682	288.5089635148074	493.31487906684026	5770.0	5870.9520403104	5947.3763659304	5907.595833898956	640.2602318959999	801.6705856281072	865.1394400844363	854.3867419918157	5778.9534757296	6079.544900021268	6235.885329445207	6400.910712965796	7057.222419705254	0.0	2.0					74.174	42.174
235	2034	11	43	5618	121	650	5739	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	-75.67045987040001	64.17383811510831	332.8870396003796	483.433304291218	5711.0	5947.3763659304	5816.6151133704	5879.438448011611	653.850652296	761.2174912193873	777.7280208334257	841.2150223786268	5635.3295401296	6011.5502040455085	6149.502152970779	6362.871752302829	7041.438898564376	0.0	2.0					74.174	42.174
236	2034	11	44	5585	263	897	5848	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	157.51363836960013	406.54900845981217	536.1108798332082	744.904117167338	5618.0	5816.6151133704	5692.0891710704	5731.679760705483	757.8743548960001	775.3776934167073	839.4812876282988	828.6897073653719	5775.5136383696	6223.164121830212	6228.200050903608	6476.583877872821	7032.912422953184	0.0	2.0					74.174	42.174
237	2034	12	45	5542	1060	782	6602	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	456.61283568959993	575.620286027884	773.1583134868911	949.8257711647524	5585.0	5692.0891710704	5599.9370842204	5754.229010605243	896.1665784959999	924.3995801462272	891.3302542226281	866.5254712673075	6041.6128356896	6267.7094570982845	6373.095397707291	6704.054781769995	7028.870668595865	0.0	2.0					58.3062580645161	26.3062580645161
238	2034	12	46	5508	594	873	6102	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	861.9878342096	999.1540554854762	1111.4411604305003	1260.5233002457476	5542.0	5599.9370842204	5668.8582901004	5669.780150588964	825.280156696	821.6462581394671	815.122605142479	776.2705110866154	6403.9878342096	6599.091139705876	6780.299450530901	6930.303450834712	7024.874207554573	0.0	2.0					58.3062580645161	26.3062580645161
239	2034	12	47	5478	1258	777	6736	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	871.9670293695999	1011.067614188412	1188.7435861483016	1225.4726310086912	5508.0	5668.8582901004	5617.4863370844005	5564.098309073508	863.0766260959999	844.2494250725472	797.756104761819	936.3209220764307	6379.9670293696	6679.9259042888125	6806.229923232702	6789.5709400822	7022.429820565576	0.0	2.0					58.3062580645161	26.3062580645161
240	2034	12	48	5481	1161	802	6642	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1194.2788620496	1333.33036689834	1328.8703704835575	1413.6358909762323	5478.0	5617.4863370844005	5455.5381136644	5470.112346874007	769.5176982959999	745.2174077565871	897.5654005746227	945.7062658402195	6672.278862049599	6950.81670398274	6784.408484147958	6883.748237850239	7035.647439505803	0.0	2.0					58.3062580645161	26.3062580645161
241	2035	1	1	5502	743	785	6245	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1317.5362189696	1316.405933772572	1404.722250510224	1454.3280515847828	5481.0	5455.5381136644	5392.4789183404	5444.636720666711	773.418542096	917.3916633437472	960.3312412744748	938.8310199037484	6798.5362189696	6771.944047436972	6797.2011688506245	6898.964772251494	7047.873578543922	0.0	2.0					49.9514193548387	17.951419354838702
