Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
26	2030	7	26	5699	570	801	6269	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5751.0	5836.6523253304	5757.4705566404	5798.654106298332	728.108789896	684.6264982837072	635.4655616348282	595.4648978166131						-1.0		74.744				107.6527096774193	75.6527096774193
27	2030	7	27	5632	435	934	6067	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	496.7225105296	451.76804350694806	385.0395872800666	352.31827582579115	5699.0	5757.4705566404	5720.357463650401	5723.590239667459	747.9106468959999	679.9562599311071	628.2837592033009	577.7710065560638	6195.7225105296	6209.238600147348	6105.397050930467	6075.90851549325		-1.0		74.744				107.6527096774193	75.6527096774193
28	2030	7	28	5617	-143	824	5474	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	422.4745400095999	361.921719698156	335.78609192177817	223.60997867099525	5632.0	5720.357463650401	5652.2225870504	5699.857514864748	841.519036296	741.8673484081874	661.5567013791418	625.2354550784237	6054.4745400096	6082.279183348557	5988.008678972178	5923.467493535743		-1.0		74.744				107.6527096774193	75.6527096774193
29	2030	8	29	5635	-142	730	5493	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	93.54750300960006	123.9903398579562	72.14936878551907	78.37142605887493	5617.0	5652.2225870504	5641.0677895404	5649.857443404668	726.657321096	650.8635854715473	617.3476065572311	599.7895210838908	5710.5475030096	5776.212926908356	5713.217158325919	5728.228869463543		-1.0		74.744				103.3946451612903	71.3946451612903
30	2030	8	30	5619	156	694	5775	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	12.199494929600064	-16.07380841681197	15.280754527970204	57.4353481994408	5635.0	5641.0677895404	5640.0612358904	5634.329897260979	653.765699296	619.3878816247873	601.2945436435939	581.5462971048205	5647.1994949296	5624.993981123587	5655.34199041837	5691.76524546042		-1.0		74.744				103.3946451612903	71.3946451612903
31	2030	8	31	5581	180	720	5761	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	52.17391128959992	69.14053770764417	95.95186956118528	240.54573029718887	5619.0	5640.0612358904	5621.777738570399	5597.766977554859	654.319301496	625.8524036548272	599.6615669145945	592.4222551001993	5671.1739112896	5709.201773598044	5717.729608131584	5838.312707852048		-1.0		74.744				103.3946451612903	71.3946451612903
32	2030	8	32	5557	-226	745	5331	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	129.8067994096	143.82851240939613	274.7835535509528	350.8541834202514	5581.0	5621.777738570399	5564.1729465804	5588.523343559243	682.876386096	639.7511763045472	621.9946237974415	640.7723404196895	5710.8067994096	5765.606250979796	5838.956500131353	5939.377526979494		-1.0		74.744				103.3946451612903	71.3946451612903
33	2030	9	33	5544	-315	661	5229	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	-25.03739459040025	141.5178389369962	255.5524305967517	217.1533826661388	5557.0	5564.1729465804	5551.6777658604	5506.147934935331	693.6868978959999	659.9130910493071	668.7431515867222	692.1749204108203	5531.9626054096	5705.690785517396	5807.230196457152	5723.30131760147		-1.0		74.744				93.014	61.014
34	2030	9	34	5521	220	649	5741	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	3.901586409599986	146.94834015959623	139.48779394029793	176.1420380261494	5544.0	5551.6777658604	5494.6735629204	5537.301239211795	631.5343262959999	648.7920091861872	677.4578266806013	731.4130246073858	5547.9015864096	5698.626106019996	5634.161356860698	5713.443277237945		-1.0		74.744				93.014	61.014
35	2030	9	35	5454	75	624	5529	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	249.5086472496	220.42640883426043	234.023330996705	334.7737631862009	5521.0	5494.6735629204	5519.8517259904	5541.719399599523	663.9557070960002	688.1183715967472	739.2768469187297	763.2063534959104	5770.5086472496005	5715.099971754661	5753.875056987105	5876.493162785724		-1.0		74.744				93.014	61.014
36	2030	9	36	5410	-457	577	4953	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	137.60460484960026	168.66196179122005	288.03216073975807	355.60188042337586	5454.0	5519.8517259904	5518.5842770104	5419.19033047374	653.428826696	714.8890324334673	745.2165189065299	784.3263651722048	5591.6046048496	5688.51368778162	5806.616437750158	5774.792210897116		-1.0		74.744				93.014	61.014
37	2030	10	37	5352	9	529	5361	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-113.5373836704	65.32588387962801	196.3388725968805	301.62942915932604	5410.0	5518.5842770104	5356.7066687304	5472.057663083915	648.5335250960002	698.5665611843474	749.914711617484	874.2149480432669	5296.4626163296	5583.910160890028	5553.04554132728	5773.687092243241		-1.0		74.744				86.71722580645161	54.7172258064516
38	2030	10	38	5308	-493	601	4815	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	123.48212616959984	242.23465656969188	334.45068909469705	463.7093281660394	5352.0	5356.7066687304	5377.304526320399	5310.850104784251	594.7875546959999	676.9548856830672	820.3956441026324	904.5985315004284	5475.4821261696	5598.941325300091	5711.755215415096	5774.55943295029		-1.0		74.744				86.71722580645161	54.7172258064516
39	2030	10	39	5219	-690	557	4529	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-50.34776051040012	103.55029251136398	298.5864937912903	526.0410840402778	5308.0	5377.304526320399	5283.145751610399	5367.405835921443	682.3485306960001	824.1875420462674	907.395650398763	967.998803188566	5257.6522394896	5480.854818831764	5581.732245401689	5893.4469199617215		-1.0		74.744				86.71722580645161	54.7172258064516
40	2030	10	40	5173	-469	402	4704	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-200.0286603503993	59.00784340730013	354.71220634039	559.6445962609207	5219.0	5283.145751610399	5277.3622213504	5254.380613826395	715.359947696	830.8865122856672	911.56132536281	986.4990619699616	5018.971339649601	5342.153595017699	5632.07442769079	5814.025210087316		-1.0		74.744				86.71722580645161	54.7172258064516
41	2030	11	41	5101	-405	404	4696	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-68.64595439039954	253.9702928959164	487.6014532675151	559.5669261967955	5173.0	5277.3622213504	5191.7297103104	5376.633810434508	558.827405696	720.2954255212672	845.4104907567579	896.2604232745623	5104.354045609601	5531.332514246316	5679.331163577916	5936.200736631303		-1.0		74.744				76.0473333333333	44.04733333333333
42	2030	11	42	5055	-469	387	4586	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	94.33666284959996	361.62167343802	469.4755334267292	667.0079376048197	5101.0	5191.7297103104	5276.318978930401	5233.499025594955	585.874271896	750.9082951561073	826.550246160646	821.6139175536658	5195.3366628496	5553.351383748421	5745.79451235713	5900.506963199775		-1.0		74.744				76.0473333333333	44.04733333333333
43	2030	11	43	4997	540	526	5537	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	94.26209324959996	258.48051290586	516.1199515168865	705.990084629549	5055.0	5276.318978930401	5155.7271663704	5213.696965286012	578.245652296	705.1631102193871	732.0718842492255	803.6968067316243	5149.2620932496	5534.79949183626	5671.847117887286	5919.68704991556		-1.0		74.744				76.0473333333333	44.04733333333333
44	2030	11	44	4984	-111	700	4873	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	470.0277234495997	683.0689271187798	825.3796069311982	990.9046777199162	4997.0	5155.7271663704	5054.8203300704	5083.322151451883	659.803434896	700.1826406727072	780.1734927639579	780.8255117932408	5467.0277234496	5838.79609348918	5880.199937001598	6074.226829171799		-1.0		74.744				76.0473333333333	44.04733333333333
45	2030	12	45	4972	354	554	5326	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	407.3131695696002	607.7584852873322	835.2781956637093	1013.6407316158184	4984.0	5054.8203300704	4985.6437392204	5129.317759844444	735.081298496	804.7083200502273	798.9237913592809	792.2547646575158	5391.3131695696	5662.578815357732	5820.921934884109	6142.958491460262		-1.0		74.744				58.814	26.814
46	2030	12	46	4960	2103	1055	7063	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	582.4560550095999	815.3100060371562	999.3609637277676	1151.6422777139803	4972.0	4985.6437392204	5082.2095561004	5068.459882952963	647.4935366960001	688.3969746554674	710.7239185296703	689.4456423125805	5554.4560550096	5800.953745257556	6081.570519828168	6220.102160666944		-1.0		74.744				58.814	26.814
47	2030	12	47	4964	1165	1550	6129	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1536.9601623296	1568.8733388912285	1558.9152793631863	1603.0817082534268	4960.0	5082.2095561004	5053.8737240844	4987.273254174307	1042.194086096	959.4541438445472	872.9231578356694	979.4114854404428	6496.9601623296	6651.082894991629	6612.789003447587	6590.354962427734		-1.0		74.744				58.814	26.814
48	2030	12	48	4980	642	1332	5622	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1392.3410458496	1419.59940084982	1503.45332703827	1632.5817363605288	4964.0	5053.8737240844	4920.0356586644	4917.559178599608	1400.331238296	1182.8732831845873	1208.0482699852123	1180.9912833889182	6356.3410458496	6473.47312493422	6423.48898570267	6550.140914960137		-1.0		74.55	623.0	75.52	900.0	58.814	26.814
49	2031	1	1	5028	479	1167	5507	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1063.4875404896	1222.416719965964	1431.6052035805435	1450.8695943634596	4980.0	4920.0356586644	4875.5398043404	4914.813915262711	1123.548102096	1166.3408473357472	1150.2255239123294	1116.686569984681	6043.4875404896	6142.452378630364	6307.145007920944	6365.68350962617	6603.820584600868	-1.0	3.0					55.7172258064516	23.7172258064516
50	2031	1	2	5045	1016	1090	6061	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	945.0189332496	1212.6882242098602	1294.3164109937647	1366.1570408281627	5028.0	4875.5398043404	4976.2240326144	4899.579281409219	1204.065785096	1176.747312716347	1136.2505450135664	1167.224065721257	5973.0189332496	6088.22802855026	6270.540443608164	6265.736322237382	6578.552239350479	-1.0	3.0					55.7172258064516	23.7172258064516
51	2031	1	3	5068	1197	1373	6265	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1246.3758384896	1320.9020259967642	1385.1691004341617	1635.284203731125	5045.0	4976.2240326144	4995.9682407004	4905.904540561471	1077.7153980960002	1066.6280703229477	1115.8665812634165	989.3100104072502	6291.3758384896	6297.126058611164	6381.137341134561	6541.188744292595	6570.777705258959	-1.0	3.0					55.7172258064516	23.7172258064516
